scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S1b_energy_partial,81,81,11989698830533200521,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=81|seed=11989698830533200521,False,"{""step_1_amount"": 0.017692781246632396}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4142012951289389,0.031054628462272138,25,0.0,1.0,0.38314666666666675,0.4142012951289389,1,0,0.031054628462272138,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7207010285511882, ""water"": 0.05938576475261791, ""transport"": 0.3603505142755941}","{""energy"": 0.05403436188452149, ""water"": 0.004452431419284572, ""transport"": 0.027017180942260743}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4142012951289389,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,82,82,14320647143110667280,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=82|seed=14320647143110667280,False,"{""step_1_amount"": 0.00863971135071479}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3981727322585661,0.01502606559189934,26,0.0,0.0,0.38314666666666675,0.3981727322585661,0,0,0.01502606559189934,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6928116861403224, ""water"": 0.05708768293796257, ""transport"": 0.3464058430701612}","{""energy"": 0.026145019473655662, ""water"": 0.0021543496046292285, ""transport"": 0.013072509736827831}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3981727322585661,,,[],,v2.0,0.7,0.3
S1b_energy_partial,83,83,16293478476706275012,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=83|seed=16293478476706275012,False,"{""step_1_amount"": 0.008706705233592167}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.39829027045659027,0.015143603789923521,20,0.0,0.0,0.38314666666666675,0.39829027045659027,0,0,0.015143603789923521,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6930161999871072, ""water"": 0.05710453487893763, ""transport"": 0.3465080999935536}","{""energy"": 0.026349533320440433, ""water"": 0.0021712015456042885, ""transport"": 0.013174766660220216}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.39829027045659027,,,[],,v2.0,0.7,0.3
S1b_energy_partial,84,84,11446363096013960991,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=84|seed=11446363096013960991,False,"{""step_1_amount"": 0.01883840912933755}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4162507259639903,0.033104059297323574,12,0.0,1.0,0.38314666666666675,0.4162507259639903,1,0,0.033104059297323574,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7242669925598384, ""water"": 0.059679600186930686, ""transport"": 0.3621334962799192}","{""energy"": 0.057600325893171656, ""water"": 0.004746266853597345, ""transport"": 0.028800162946585828}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4162507259639903,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,85,85,9438961973470872913,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=85|seed=9438961973470872913,False,"{""step_1_amount"": 0.010357075545711433}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4011908065595888,0.01804413989292203,21,0.0,0.0,0.38314666666666675,0.4011908065595888,0,0,0.01804413989292203,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6980630682064114, ""water"": 0.0575203968202083, ""transport"": 0.3490315341032057}","{""energy"": 0.031396401539744656, ""water"": 0.0025870634868749576, ""transport"": 0.015698200769872328}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4011908065595888,,,[],,v2.0,0.7,0.3
S1b_energy_partial,86,86,955691986962341848,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=86|seed=955691986962341848,False,"{""step_1_amount"": 0.008832071720249945}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.39851026383593285,0.015363597169266108,18,0.0,0.0,0.38314666666666675,0.39851026383593285,0,0,0.015363597169266108,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6933989835675335, ""water"": 0.05713607624596476, ""transport"": 0.34669949178376674}","{""energy"": 0.02673231690086675, ""water"": 0.0022027429126314224, ""transport"": 0.013366158450433374}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.39851026383593285,,,[],,v2.0,0.7,0.3
S1b_energy_partial,87,87,6874023674474912533,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=87|seed=6874023674474912533,False,"{""step_1_amount"": 0.005866036701334476}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3933203315975108,0.01017366493084404,5,0.0,0.0,0.38314666666666675,0.3933203315975108,0,0,0.01017366493084404,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6843686170613704, ""water"": 0.05639197404585693, ""transport"": 0.3421843085306852}","{""energy"": 0.01770195039470368, ""water"": 0.001458640712523586, ""transport"": 0.00885097519735184}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3933203315975108,,,[],,v2.0,0.7,0.3
S1b_energy_partial,88,88,11291324776040176791,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=88|seed=11291324776040176791,False,"{""step_1_amount"": 0.01227421039909305}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4045723526460224,0.02142568597935568,19,0.0,1.0,0.38314666666666675,0.4045723526460224,1,0,0.02142568597935568,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7039468830839756, ""water"": 0.058005223166119585, ""transport"": 0.3519734415419878}","{""energy"": 0.03728021641730883, ""water"": 0.003071889832786244, ""transport"": 0.018640108208654416}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4045723526460224,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,89,89,11241575738065213728,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=89|seed=11241575738065213728,False,"{""step_1_amount"": 0.006353938790511987}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3941719276048666,0.011025260938199832,26,0.0,0.0,0.38314666666666675,0.3941719276048666,0,0,0.011025260938199832,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6858503751476659, ""water"": 0.05651407091216767, ""transport"": 0.34292518757383295}","{""energy"": 0.01918370848099915, ""water"": 0.0015807375788343264, ""transport"": 0.009591854240499575}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3941719276048666,,,[],,v2.0,0.7,0.3
S1b_energy_partial,90,90,931270576490677168,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=90|seed=931270576490677168,False,"{""step_1_amount"": 0.017281744841351605}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.41346715072122864,0.03032048405456189,25,0.0,1.0,0.38314666666666675,0.41346715072122864,1,0,0.03032048405456189,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7194236336324273, ""water"": 0.059280507411312015, ""transport"": 0.35971181681621367}","{""energy"": 0.0527569669657606, ""water"": 0.004347174077978674, ""transport"": 0.0263784834828803}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.41346715072122864,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,91,91,12578688961188707646,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=91|seed=12578688961188707646,False,"{""step_1_amount"": 0.01689079792116565}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4127694573822619,0.02962279071559515,20,0.0,1.0,0.38314666666666675,0.4127694573822619,1,0,0.02962279071559515,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7182096627614523, ""water"": 0.05918047621154367, ""transport"": 0.35910483138072613}","{""energy"": 0.05154299609478552, ""water"": 0.004247142878210326, ""transport"": 0.02577149804739276}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4127694573822619,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,92,92,14339944115507770640,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=92|seed=14339944115507770640,False,"{""step_1_amount"": 0.007991376111931733}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.397036073175196,0.013889406508529267,6,0.0,0.0,0.38314666666666675,0.397036073175196,0,0,0.013889406508529267,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6908339246506056, ""water"": 0.0569247153912099, ""transport"": 0.3454169623253028}","{""energy"": 0.024167257983938817, ""water"": 0.0019913820578765576, ""transport"": 0.012083628991969408}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.397036073175196,,,[],,v2.0,0.7,0.3
S1b_energy_partial,93,93,13996456400847584459,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=93|seed=13996456400847584459,False,"{""step_1_amount"": 0.00950341922396567}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.39968929347347,0.01654262680680324,17,0.0,0.0,0.38314666666666675,0.39968929347347,0,0,0.01654262680680324,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6954504688778361, ""water"": 0.0573051186355337, ""transport"": 0.34772523443891806}","{""energy"": 0.028783802211169385, ""water"": 0.0023717853022003563, ""transport"": 0.014391901105584692}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.39968929347347,,,[],,v2.0,0.7,0.3
S1b_energy_partial,94,94,7337734993495760905,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=94|seed=7337734993495760905,False,"{""step_1_amount"": 0.014119601103338118}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4078397749438739,0.024693108277207165,27,0.0,1.0,0.38314666666666675,0.4078397749438739,1,0,0.024693108277207165,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7096321251111392, ""water"": 0.05847368710915787, ""transport"": 0.3548160625555696}","{""energy"": 0.042965458444472415, ""water"": 0.0035403537758245257, ""transport"": 0.021482729222236208}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4078397749438739,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,95,95,17257167588679608247,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=95|seed=17257167588679608247,False,"{""step_1_amount"": 0.01151838658867139}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4032376234950764,0.020090956828409667,18,0.0,1.0,0.38314666666666675,0.4032376234950764,1,0,0.020090956828409667,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7016244840880366, ""water"": 0.05781385748885422, ""transport"": 0.3508122420440183}","{""energy"": 0.03495781742136983, ""water"": 0.0028805241555208763, ""transport"": 0.017478908710684915}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4032376234950764,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,96,96,16679297527833590357,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=96|seed=16679297527833590357,False,"{""step_1_amount"": 0.006533890358935306}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3944862305349621,0.011339563868295377,16,0.0,0.0,0.38314666666666675,0.3944862305349621,0,0,0.011339563868295377,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.686397255245967, ""water"": 0.056559133832267676, ""transport"": 0.3431986276229835}","{""energy"": 0.019730588579300212, ""water"": 0.001625800498934335, ""transport"": 0.009865294289650106}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3944862305349621,,,[],,v2.0,0.7,0.3
S1b_energy_partial,97,97,4259024432745342829,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=97|seed=4259024432745342829,False,"{""step_1_amount"": 0.0072893301518004786}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.39580692292889685,0.012660256262230107,6,0.0,0.0,0.38314666666666675,0.39580692292889685,0,0,0.012660256262230107,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6886952305973288, ""water"": 0.0567484870012199, ""transport"": 0.3443476152986644}","{""energy"": 0.022028563930662104, ""water"": 0.0018151536678865585, ""transport"": 0.011014281965331052}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.39580692292889685,,,[],,v2.0,0.7,0.3
S1b_energy_partial,98,98,1319463704516134831,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=98|seed=1319463704516134831,False,"{""step_1_amount"": 0.00906908688365151}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.39892633065165806,0.01577966398499131,6,0.0,0.0,0.38314666666666675,0.39892633065165806,0,0,0.01577966398499131,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6941229305603738, ""water"": 0.0571957294781748, ""transport"": 0.3470614652801869}","{""energy"": 0.027456263893707034, ""water"": 0.002262396144841458, ""transport"": 0.013728131946853517}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.39892633065165806,,,[],,v2.0,0.7,0.3
S1b_energy_partial,99,99,10890083190835821113,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=99|seed=10890083190835821113,False,"{""step_1_amount"": 0.007648889854414205}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3964362269811123,0.013289560314445559,6,0.0,0.0,0.38314666666666675,0.3964362269811123,0,0,0.013289560314445559,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6897902056325033, ""water"": 0.05683871294411827, ""transport"": 0.34489510281625163}","{""energy"": 0.02312353896583652, ""water"": 0.0019053796107849283, ""transport"": 0.01156176948291826}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3964362269811123,,,[],,v2.0,0.7,0.3
S1b_energy_partial,100,100,11085353571525043434,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=100|seed=11085353571525043434,False,"{""step_1_amount"": 0.011514862058537145}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4032314042158751,0.020084737549208365,28,0.0,1.0,0.38314666666666675,0.4032314042158751,1,0,0.020084737549208365,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7016136626807403, ""water"": 0.057812965804893, ""transport"": 0.35080683134037016}","{""energy"": 0.034946996014073584, ""water"": 0.0028796324715596594, ""transport"": 0.017473498007036792}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4032314042158751,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
